air_temp,azimuth,cloud_opacity,ghi,gti,precipitation_rate,surface_pressure,wind_direction_10m,wind_speed_10m,zenith,weather_type,pm10,pm2.5,period_end,period
8,-77,0,0,0,0,954,329,4.5,106,CLEAR,14.2,5.3,2025-08-04T06:05:00+09:30,PT5M
8,-77,8.2,0,0,0,954.1,329,4.5,104,MOSTLY CLEAR,14.1,5.3,2025-08-04T06:10:00+09:30,PT5M
8,-76,8.2,0,0,0,954.1,329,4.5,103,MOSTLY CLEAR,14,5.3,2025-08-04T06:15:00+09:30,PT5M
8,-76,0,0,0,0,954.2,328,4.5,102,CLEAR,13.9,5.4,2025-08-04T06:20:00+09:30,PT5M
8,-75,0,0,0,0,954.2,328,4.5,101,CLEAR,13.7,5.4,2025-08-04T06:25:00+09:30,PT5M
8,-75,0,0,0,0,954.3,328,4.5,100,CLEAR,13.6,5.4,2025-08-04T06:30:00+09:30,PT5M
8,-74,0,0,0,0,954.3,328,4.5,99,CLEAR,13.5,5.4,2025-08-04T06:35:00+09:30,PT5M
8,-74,0,0,0,0,954.3,327,4.4,98,CLEAR,13.4,5.4,2025-08-04T06:40:00+09:30,PT5M
8,-74,0,0,0,0,954.4,327,4.4,97,CLEAR,13.2,5.4,2025-08-04T06:45:00+09:30,PT5M
8,-73,0,0,0,0,954.4,326,4.4,96,CLEAR,13.1,5.5,2025-08-04T06:50:00+09:30,PT5M
8,-73,0,0,0,0,954.4,326,4.4,94,CLEAR,13,5.5,2025-08-04T06:55:00+09:30,PT5M
8,-72,0,0,0,0,954.4,326,4.3,93,CLEAR,12.9,5.5,2025-08-04T07:00:00+09:30,PT5M
8,-72,0,0,0,0,954.5,325,4.3,92,CLEAR,12.6,5.5,2025-08-04T07:05:00+09:30,PT5M
8,-71,8.2,0,0,0,954.5,325,4.3,91,MOSTLY CLEAR,12.3,5.5,2025-08-04T07:10:00+09:30,PT5M
8,-71,0,0,0,0,954.5,324,4.2,90,CLEAR,11.9,5.5,2025-08-04T07:15:00+09:30,PT5M
8,-70,0,8,11,0,954.5,324,4.2,89,SUNNY,11.6,5.5,2025-08-04T07:20:00+09:30,PT5M
8,-70,0,20,32,0,954.6,324,4.2,88,SUNNY,11.2,5.5,2025-08-04T07:25:00+09:30,PT5M
8,-69,0,32,60,0,954.6,323,4.2,87,SUNNY,10.9,5.5,2025-08-04T07:30:00+09:30,PT5M
8,-69,0,47,93,0,954.6,323,4.2,86,SUNNY,10.5,5.6,2025-08-04T07:35:00+09:30,PT5M
8,-68,0,62,129,0,954.7,322,4.2,85,SUNNY,10.2,5.6,2025-08-04T07:40:00+09:30,PT5M
9,-67,0,77,152,0,954.8,322,4.2,84,SUNNY,9.8,5.6,2025-08-04T07:45:00+09:30,PT5M
9,-67,0,94,175,0,954.8,321,4.2,83,SUNNY,9.5,5.6,2025-08-04T07:50:00+09:30,PT5M
10,-66,0,110,198,0,954.9,321,4.3,82,SUNNY,9.1,5.6,2025-08-04T07:55:00+09:30,PT5M
10,-66,0,127,220,0,955,320,4.3,81,SUNNY,8.8,5.6,2025-08-04T08:00:00+09:30,PT5M
11,-65,0,145,242,0,955,320,4.3,80,SUNNY,8.4,5.6,2025-08-04T08:05:00+09:30,PT5M
11,-65,0,162,264,0,955.1,320,4.3,78,SUNNY,8.1,5.6,2025-08-04T08:10:00+09:30,PT5M
12,-64,0,180,286,0,955.2,319,4.4,77,SUNNY,7.7,5.6,2025-08-04T08:15:00+09:30,PT5M
12,-63,0,197,307,0,955.2,319,4.4,76,SUNNY,7.3,5.6,2025-08-04T08:20:00+09:30,PT5M
13,-63,0,215,329,0,955.3,318,4.4,75,SUNNY,7,5.6,2025-08-04T08:25:00+09:30,PT5M
13,-62,0,232,350,0,955.4,318,4.4,74,SUNNY,6.6,5.6,2025-08-04T08:30:00+09:30,PT5M
14,-61,0,250,371,0,955.4,318,4.5,73,SUNNY,6.3,5.5,2025-08-04T08:35:00+09:30,PT5M
14,-61,0,267,391,0,955.4,317,4.5,72,SUNNY,5.9,5.5,2025-08-04T08:40:00+09:30,PT5M
14,-60,0,284,412,0,955.4,317,4.6,71,SUNNY,5.6,5.5,2025-08-04T08:45:00+09:30,PT5M
14,-59,0,302,432,0,955.5,317,4.6,70,SUNNY,5.5,5.5,2025-08-04T08:50:00+09:30,PT5M
15,-59,0,319,452,0,955.5,317,4.7,69,SUNNY,5.5,5.5,2025-08-04T08:55:00+09:30,PT5M
15,-58,0,336,472,0,955.5,316,4.7,68,SUNNY,5.5,5.5,2025-08-04T09:00:00+09:30,PT5M
15,-57,4.5,337,461,0,955.5,316,4.8,67,MOSTLY SUNNY,5.3,5.3,2025-08-04T09:05:00+09:30,PT5M
15,-56,10.2,332,439,0,955.5,316,4.9,67,PARTLY CLOUDY,5,5,2025-08-04T09:10:00+09:30,PT5M
15,-56,13.4,334,431,0,955.5,316,4.9,66,PARTLY CLOUDY,4.7,4.7,2025-08-04T09:15:00+09:30,PT5M
16,-55,16.5,336,423,0,955.6,316,5,65,PARTLY CLOUDY,4.4,4.4,2025-08-04T09:20:00+09:30,PT5M
16,-54,14.7,357,453,0,955.6,315,5,64,PARTLY CLOUDY,4.1,4.1,2025-08-04T09:25:00+09:30,PT5M
16,-53,12.9,378,483,0,955.6,315,5.1,63,PARTLY CLOUDY,3.8,3.8,2025-08-04T09:30:00+09:30,PT5M
16,-52,5.9,424,559,0,955.6,315,5.1,62,MOSTLY SUNNY,3.4,3.4,2025-08-04T09:35:00+09:30,PT5M
16,-51,0,466,623,0,955.6,315,5.1,61,SUNNY,3.1,3.1,2025-08-04T09:40:00+09:30,PT5M
17,-50,11.1,428,546,0,955.6,314,5.2,60,PARTLY CLOUDY,2.9,2.8,2025-08-04T09:45:00+09:30,PT5M
17,-50,16,417,517,0,955.6,314,5.2,59,PARTLY CLOUDY,2.7,2.5,2025-08-04T09:50:00+09:30,PT5M
17,-49,15.6,431,534,0,955.6,314,5.3,58,PARTLY CLOUDY,2.6,2.2,2025-08-04T09:55:00+09:30,PT5M
17,-48,13.7,453,566,0,955.6,314,5.3,57,PARTLY CLOUDY,2.4,1.9,2025-08-04T10:00:00+09:30,PT5M
17,-47,5.8,508,655,0,955.5,313,5.3,57,MOSTLY SUNNY,2.3,1.7,2025-08-04T10:05:00+09:30,PT5M
17,-46,6.7,515,660,0,955.5,313,5.4,56,MOSTLY SUNNY,2.3,1.7,2025-08-04T10:10:00+09:30,PT5M
18,-45,7.7,522,665,0,955.5,313,5.4,55,MOSTLY SUNNY,2.3,1.7,2025-08-04T10:15:00+09:30,PT5M
18,-43,10.8,515,647,0,955.5,313,5.4,54,PARTLY CLOUDY,2.3,1.7,2025-08-04T10:20:00+09:30,PT5M
18,-42,9.3,536,675,0,955.5,312,5.5,53,MOSTLY SUNNY,2.3,1.7,2025-08-04T10:25:00+09:30,PT5M
18,-41,0,602,778,0,955.5,312,5.5,53,SUNNY,2.3,1.7,2025-08-04T10:30:00+09:30,PT5M
18,-40,0,614,792,0,955.5,312,5.5,52,SUNNY,2.4,1.8,2025-08-04T10:35:00+09:30,PT5M
18,-39,0,626,805,0,955.5,312,5.5,51,SUNNY,2.4,1.8,2025-08-04T10:40:00+09:30,PT5M
19,-38,0,637,817,0,955.4,311,5.5,50,SUNNY,2.4,1.8,2025-08-04T10:45:00+09:30,PT5M
19,-36,0,647,829,0,955.4,311,5.5,50,SUNNY,2.4,1.8,2025-08-04T10:50:00+09:30,PT5M
19,-35,4.5,628,794,0,955.4,311,5.5,49,MOSTLY SUNNY,2.4,1.8,2025-08-04T10:55:00+09:30,PT5M
19,-34,12.3,585,719,0,955.4,310,5.5,48,PARTLY CLOUDY,2.4,1.8,2025-08-04T11:00:00+09:30,PT5M
19,-32,1.4,667,848,0,955.3,310,5.5,48,MOSTLY SUNNY,2.4,1.8,2025-08-04T11:05:00+09:30,PT5M
19,-31,0,686,872,0,955.3,310,5.5,47,SUNNY,2.4,1.8,2025-08-04T11:10:00+09:30,PT5M
19,-29,0,694,882,0,955.3,309,5.5,47,SUNNY,2.4,1.7,2025-08-04T11:15:00+09:30,PT5M
20,-28,0,702,891,0,955.3,309,5.5,46,SUNNY,2.5,1.7,2025-08-04T11:20:00+09:30,PT5M
20,-27,0,710,900,0,955.2,309,5.5,46,SUNNY,2.5,1.7,2025-08-04T11:25:00+09:30,PT5M
20,-25,0,717,908,0,955.2,308,5.5,45,SUNNY,2.5,1.7,2025-08-04T11:30:00+09:30,PT5M
20,-23,0,724,915,0,955.2,308,5.5,45,SUNNY,2.5,1.6,2025-08-04T11:35:00+09:30,PT5M
20,-22,0,730,922,0,955.1,308,5.4,44,SUNNY,2.5,1.6,2025-08-04T11:40:00+09:30,PT5M
20,-20,0,736,929,0,955,307,5.4,44,SUNNY,2.5,1.6,2025-08-04T11:45:00+09:30,PT5M
20,-19,0,741,935,0,954.9,307,5.4,43,SUNNY,2.6,1.6,2025-08-04T11:50:00+09:30,PT5M
21,-17,0,746,940,0,954.8,306,5.3,43,SUNNY,2.6,1.5,2025-08-04T11:55:00+09:30,PT5M
21,-15,0,750,945,0,954.7,306,5.3,43,SUNNY,2.6,1.5,2025-08-04T12:00:00+09:30,PT5M
21,-14,0,754,949,0,954.7,306,5.3,42,SUNNY,3,1.5,2025-08-04T12:05:00+09:30,PT5M
21,-12,0,758,953,0,954.6,305,5.3,42,SUNNY,3.8,1.5,2025-08-04T12:10:00+09:30,PT5M
21,-10,0,761,957,0,954.5,305,5.2,42,SUNNY,4.6,1.5,2025-08-04T12:15:00+09:30,PT5M
21,-8,0,763,959,0,954.4,304,5.2,42,SUNNY,5.4,1.5,2025-08-04T12:20:00+09:30,PT5M
21,-7,0,765,962,0,954.3,304,5.2,42,SUNNY,6.2,1.5,2025-08-04T12:25:00+09:30,PT5M
21,-5,0,767,963,0,954.2,303,5.1,42,SUNNY,7,1.5,2025-08-04T12:30:00+09:30,PT5M
21,-3,0,768,964,0,954.2,303,5.1,41,SUNNY,7.7,1.4,2025-08-04T12:35:00+09:30,PT5M
22,-1,0,768,965,0,954.1,302,5,41,SUNNY,8.5,1.4,2025-08-04T12:40:00+09:30,PT5M
22,1,0,768,965,0,954,301,5,41,SUNNY,9.3,1.4,2025-08-04T12:45:00+09:30,PT5M
22,2,0,768,965,0,954,300,4.9,41,SUNNY,10.1,1.4,2025-08-04T12:50:00+09:30,PT5M
22,4,0,767,964,0,953.9,299,4.9,41,SUNNY,10.9,1.4,2025-08-04T12:55:00+09:30,PT5M
22,6,0,766,962,0,953.9,299,4.8,42,SUNNY,11.7,1.4,2025-08-04T13:00:00+09:30,PT5M
22,8,0,764,960,0,953.8,298,4.7,42,SUNNY,12.9,1.4,2025-08-04T13:05:00+09:30,PT5M
22,10,0,762,958,0,953.7,297,4.7,42,SUNNY,14.4,1.4,2025-08-04T13:10:00+09:30,PT5M
22,11,0,759,954,0,953.7,296,4.6,42,SUNNY,16,1.4,2025-08-04T13:15:00+09:30,PT5M
22,13,0,756,951,0,953.6,295,4.6,42,SUNNY,17.6,1.5,2025-08-04T13:20:00+09:30,PT5M
23,15,0,752,947,0,953.6,294,4.5,43,SUNNY,19.1,1.5,2025-08-04T13:25:00+09:30,PT5M
23,16,0,748,942,0,953.5,293,4.5,43,SUNNY,20.7,1.5,2025-08-04T13:30:00+09:30,PT5M
23,18,0,743,937,0,953.5,292,4.4,43,SUNNY,22.2,1.5,2025-08-04T13:35:00+09:30,PT5M
23,20,0,738,931,0,953.4,291,4.3,44,SUNNY,23.8,1.5,2025-08-04T13:40:00+09:30,PT5M
23,21,6.1,687,856,0,953.3,289,4.3,44,MOSTLY SUNNY,25.3,1.5,2025-08-04T13:45:00+09:30,PT5M
23,23,0,726,918,0,953.3,288,4.2,44,SUNNY,26.9,1.6,2025-08-04T13:50:00+09:30,PT5M
23,25,0,720,911,0,953.2,286,4.2,45,SUNNY,28.5,1.6,2025-08-04T13:55:00+09:30,PT5M
23,26,0,713,903,0,953.2,285,4.1,45,SUNNY,30,1.6,2025-08-04T14:00:00+09:30,PT5M
24,28,0,705,895,0,953.1,283,4,46,SUNNY,31.6,1.6,2025-08-04T14:05:00+09:30,PT5M
24,29,0,698,886,0,953,282,4,46,SUNNY,33.1,1.6,2025-08-04T14:10:00+09:30,PT5M
24,30,0,689,877,0,953,280,4,47,SUNNY,34.7,1.6,2025-08-04T14:15:00+09:30,PT5M
24,32,0,681,867,0,952.9,279,3.9,48,SUNNY,36.3,1.6,2025-08-04T14:20:00+09:30,PT5M
24,33,10.8,599,741,0,952.9,277,3.9,48,PARTLY CLOUDY,37.8,1.6,2025-08-04T14:25:00+09:30,PT5M
24,35,0,662,846,0,952.8,275,3.8,49,SUNNY,39.4,1.6,2025-08-04T14:30:00+09:30,PT5M
24,36,4.5,622,788,0,952.8,274,3.8,50,MOSTLY SUNNY,41,1.7,2025-08-04T14:35:00+09:30,PT5M
24,37,1.3,633,810,0,952.8,273,3.8,50,MOSTLY SUNNY,42.6,1.7,2025-08-04T14:40:00+09:30,PT5M
24,38,0,631,811,0,952.8,272,3.7,51,SUNNY,44.1,1.7,2025-08-04T14:45:00+09:30,PT5M
24,40,0,620,798,0,952.7,271,3.7,52,SUNNY,45.7,1.7,2025-08-04T14:50:00+09:30,PT5M
24,41,0,608,785,0,952.7,269,3.7,52,SUNNY,47.3,1.7,2025-08-04T14:55:00+09:30,PT5M
24,42,0,596,772,0,952.7,268,3.7,53,SUNNY,48.8,1.7,2025-08-04T15:00:00+09:30,PT5M
24,43,0,584,757,0,952.7,267,3.6,54,SUNNY,49.8,2.1,2025-08-04T15:05:00+09:30,PT5M
24,44,0,571,742,0,952.7,266,3.6,55,SUNNY,50.3,3,2025-08-04T15:10:00+09:30,PT5M
24,45,0,557,727,0,952.7,265,3.6,56,SUNNY,50.7,3.9,2025-08-04T15:15:00+09:30,PT5M
24,46,0,544,711,0,952.7,263,3.6,56,SUNNY,51.2,4.8,2025-08-04T15:20:00+09:30,PT5M
25,47,0,529,694,0,952.7,262,3.6,57,SUNNY,51.7,5.6,2025-08-04T15:25:00+09:30,PT5M
25,48,0,515,677,0,952.7,261,3.6,58,SUNNY,52.1,6.5,2025-08-04T15:30:00+09:30,PT5M
25,49,0,500,660,0,952.7,260,3.5,59,SUNNY,52.6,7.4,2025-08-04T15:35:00+09:30,PT5M
25,50,0,485,642,0,952.7,259,3.5,60,SUNNY,53,8.3,2025-08-04T15:40:00+09:30,PT5M
25,51,0,469,624,0,952.7,259,3.5,61,SUNNY,53.5,9.1,2025-08-04T15:45:00+09:30,PT5M
25,52,0,453,605,0,952.7,258,3.5,62,SUNNY,54,10,2025-08-04T15:50:00+09:30,PT5M
25,53,0,437,586,0,952.7,257,3.4,62,SUNNY,54.4,10.9,2025-08-04T15:55:00+09:30,PT5M
25,54,0,421,567,0,952.7,257,3.4,63,SUNNY,54.9,11.8,2025-08-04T16:00:00+09:30,PT5M
24,55,0,404,547,0,952.7,256,3.4,64,SUNNY,54.8,12.1,2025-08-04T16:05:00+09:30,PT5M
24,55,0,388,528,0,952.7,255,3.4,65,SUNNY,54.2,12,2025-08-04T16:10:00+09:30,PT5M
24,56,0,371,509,0,952.7,255,3.3,66,SUNNY,53.5,11.9,2025-08-04T16:15:00+09:30,PT5M
24,57,0,355,490,0,952.7,254,3.3,67,SUNNY,52.9,11.8,2025-08-04T16:20:00+09:30,PT5M
24,58,0,338,470,0,952.7,253,3.3,68,SUNNY,52.3,11.6,2025-08-04T16:25:00+09:30,PT5M
24,59,0,321,450,0,952.7,252,3.3,69,SUNNY,51.7,11.5,2025-08-04T16:30:00+09:30,PT5M
24,59,0,303,429,0,952.7,252,3.2,70,SUNNY,51,11.4,2025-08-04T16:35:00+09:30,PT5M
24,60,0,286,408,0,952.7,251,3.1,71,SUNNY,50.4,11.3,2025-08-04T16:40:00+09:30,PT5M
24,61,0,269,387,0,952.7,251,3,72,SUNNY,49.8,11.1,2025-08-04T16:45:00+09:30,PT5M
24,61,0,251,366,0,952.7,250,3,73,SUNNY,49.2,11,2025-08-04T16:50:00+09:30,PT5M
24,62,0,233,345,0,952.7,250,2.9,74,SUNNY,48.5,10.9,2025-08-04T16:55:00+09:30,PT5M
24,63,0,216,323,0,952.8,249,2.8,75,SUNNY,47.9,10.8,2025-08-04T17:00:00+09:30,PT5M
24,63,0,198,301,0,952.8,248,2.7,76,SUNNY,47.3,10.7,2025-08-04T17:05:00+09:30,PT5M
23,64,0,180,279,0,952.8,247,2.6,77,SUNNY,46.7,10.6,2025-08-04T17:10:00+09:30,PT5M
23,64,0,163,256,0,952.8,247,2.5,78,SUNNY,46,10.6,2025-08-04T17:15:00+09:30,PT5M
23,65,0,145,234,0,952.8,246,2.4,79,SUNNY,45.4,10.6,2025-08-04T17:20:00+09:30,PT5M
23,66,0,128,211,0,952.9,245,2.4,80,SUNNY,44.8,10.6,2025-08-04T17:25:00+09:30,PT5M
23,66,0,111,188,0,952.9,244,2.3,81,SUNNY,44.1,10.5,2025-08-04T17:30:00+09:30,PT5M
23,67,0,94,165,0,952.9,243,2.2,82,SUNNY,43.5,10.5,2025-08-04T17:35:00+09:30,PT5M
22,67,0,78,142,0,953,242,2.2,83,SUNNY,42.9,10.4,2025-08-04T17:40:00+09:30,PT5M
22,68,0,63,118,0,953,241,2.2,84,SUNNY,42.2,10.4,2025-08-04T17:45:00+09:30,PT5M
22,68,0,48,90,0,953.1,241,2.2,85,SUNNY,41.6,10.4,2025-08-04T17:50:00+09:30,PT5M
22,69,0,34,58,0,953.1,240,2.1,87,SUNNY,41,10.4,2025-08-04T17:55:00+09:30,PT5M
21,70,8.2,20,25,0,953.2,239,2.1,88,MOSTLY SUNNY,40.3,10.3,2025-08-04T18:00:00+09:30,PT5M
21,70,10.1,10,10,0,953.3,238,2.1,89,PARTLY CLOUDY,39.8,10.3,2025-08-04T18:05:00+09:30,PT5M
21,71,10.1,1,1,0,953.3,237,2.1,90,PARTLY CLOUDY,39.4,10.3,2025-08-04T18:10:00+09:30,PT5M
21,71,10.1,0,0,0,953.4,236,2.1,91,PARTLY CLOUDY,39.1,10.2,2025-08-04T18:15:00+09:30,PT5M
20,72,8.2,0,0,0,953.4,235,2,92,MOSTLY CLEAR,38.7,10.2,2025-08-04T18:20:00+09:30,PT5M
20,72,8.2,0,0,0,953.5,235,2,93,MOSTLY CLEAR,38.3,10.2,2025-08-04T18:25:00+09:30,PT5M
20,73,0,0,0,0,953.6,234,2,94,CLEAR,37.9,10.2,2025-08-04T18:30:00+09:30,PT5M
20,73,0,0,0,0,953.6,233,2,95,CLEAR,37.6,10.1,2025-08-04T18:35:00+09:30,PT5M
19,73,0,0,0,0,953.7,234,2,96,CLEAR,37.2,10.1,2025-08-04T18:40:00+09:30,PT5M
19,74,0,0,0,0,953.8,234,1.9,97,CLEAR,36.8,10.1,2025-08-04T18:45:00+09:30,PT5M
19,74,0,0,0,0,953.9,235,1.9,98,CLEAR,36.4,10.1,2025-08-04T18:50:00+09:30,PT5M
19,75,0,0,0,0,954,235,1.9,100,CLEAR,36.1,10,2025-08-04T18:55:00+09:30,PT5M
19,75,0,0,0,0,954.1,236,1.9,101,CLEAR,35.7,10,2025-08-04T19:00:00+09:30,PT5M
19,76,0,0,0,0,954.2,236,1.9,102,CLEAR,35.4,10,2025-08-04T19:05:00+09:30,PT5M
18,76,0,0,0,0,954.3,237,1.8,103,CLEAR,35.3,10,2025-08-04T19:10:00+09:30,PT5M
18,77,0,0,0,0,954.4,237,1.8,104,CLEAR,35.2,9.9,2025-08-04T19:15:00+09:30,PT5M
18,77,0,0,0,0,954.5,238,1.8,105,CLEAR,35.1,9.9,2025-08-04T19:20:00+09:30,PT5M
18,78,0,0,0,0,954.6,238,1.8,106,CLEAR,34.9,9.9,2025-08-04T19:25:00+09:30,PT5M
18,78,0,0,0,0,954.7,239,1.8,107,CLEAR,34.8,9.9,2025-08-04T19:30:00+09:30,PT5M
17,78,0,0,0,0,954.8,238,1.7,108,CLEAR,34.7,9.8,2025-08-04T19:35:00+09:30,PT5M
17,79,0,0,0,0,954.9,236,1.7,110,CLEAR,34.6,9.8,2025-08-04T19:40:00+09:30,PT5M
17,79,0,0,0,0,954.9,234,1.7,111,CLEAR,34.4,9.8,2025-08-04T19:45:00+09:30,PT5M
17,80,0,0,0,0,955,233,1.7,112,CLEAR,34.3,9.8,2025-08-04T19:50:00+09:30,PT5M
17,80,0,0,0,0,955.1,231,1.7,113,CLEAR,34.2,9.7,2025-08-04T19:55:00+09:30,PT5M
17,80,8.2,0,0,0,955.1,229,1.6,114,MOSTLY CLEAR,34.1,9.7,2025-08-04T20:00:00+09:30,PT5M
17,81,0,0,0,0,955.2,226,1.6,115,CLEAR,33.9,9.7,2025-08-04T20:05:00+09:30,PT5M
17,81,0,0,0,0,955.2,224,1.6,116,CLEAR,33.8,9.7,2025-08-04T20:10:00+09:30,PT5M
16,82,0,0,0,0,955.3,222,1.6,117,CLEAR,33.7,9.7,2025-08-04T20:15:00+09:30,PT5M
16,82,8.2,0,0,0,955.4,220,1.6,119,MOSTLY CLEAR,33.6,9.6,2025-08-04T20:20:00+09:30,PT5M
16,83,10.1,0,0,0,955.4,218,1.6,120,PARTLY CLOUDY,33.5,9.6,2025-08-04T20:25:00+09:30,PT5M
16,83,10.1,0,0,0,955.5,216,1.6,121,PARTLY CLOUDY,33.4,9.6,2025-08-04T20:30:00+09:30,PT5M
16,83,8.2,0,0,0,955.5,214,1.6,122,MOSTLY CLEAR,33.2,9.6,2025-08-04T20:35:00+09:30,PT5M
16,84,8.2,0,0,0,955.5,213,1.6,123,MOSTLY CLEAR,33.1,9.6,2025-08-04T20:40:00+09:30,PT5M
16,84,10.1,0,0,0,955.5,211,1.5,124,PARTLY CLOUDY,33,9.6,2025-08-04T20:45:00+09:30,PT5M
16,85,10.1,0,0,0,955.5,210,1.5,125,PARTLY CLOUDY,32.9,9.5,2025-08-04T20:50:00+09:30,PT5M
16,85,10.1,0,0,0,955.5,208,1.5,127,PARTLY CLOUDY,32.8,9.5,2025-08-04T20:55:00+09:30,PT5M
16,86,10.1,0,0,0,955.5,206,1.5,128,PARTLY CLOUDY,32.7,9.5,2025-08-04T21:00:00+09:30,PT5M
16,86,10.1,0,0,0,955.4,205,1.5,129,PARTLY CLOUDY,32.6,9.5,2025-08-04T21:05:00+09:30,PT5M
16,86,10.1,0,0,0,955.4,203,1.5,130,PARTLY CLOUDY,32.5,9.5,2025-08-04T21:10:00+09:30,PT5M
16,87,8.2,0,0,0,955.4,202,1.5,131,MOSTLY CLEAR,32.5,9.5,2025-08-04T21:15:00+09:30,PT5M
16,87,10.1,0,0,0,955.4,200,1.5,132,PARTLY CLOUDY,32.4,9.5,2025-08-04T21:20:00+09:30,PT5M
16,88,10.1,0,0,0,955.4,198,1.5,133,PARTLY CLOUDY,32.3,9.5,2025-08-04T21:25:00+09:30,PT5M
16,88,10.1,0,0,0,955.4,197,1.5,135,PARTLY CLOUDY,32.3,9.5,2025-08-04T21:30:00+09:30,PT5M
16,89,10.1,0,0,0,955.4,195,1.5,136,PARTLY CLOUDY,32.2,9.6,2025-08-04T21:35:00+09:30,PT5M
16,89,8.2,0,0,0,955.5,194,1.5,137,MOSTLY CLEAR,32.2,9.6,2025-08-04T21:40:00+09:30,PT5M
16,90,8.2,0,0,0,955.5,193,1.5,138,MOSTLY CLEAR,32.1,9.6,2025-08-04T21:45:00+09:30,PT5M
16,90,0,0,0,0,955.5,192,1.5,139,CLEAR,32,9.6,2025-08-04T21:50:00+09:30,PT5M
16,91,8.2,0,0,0,955.6,191,1.5,140,MOSTLY CLEAR,32,9.6,2025-08-04T21:55:00+09:30,PT5M
16,91,8.2,0,0,0,955.6,190,1.5,141,MOSTLY CLEAR,31.9,9.6,2025-08-04T22:00:00+09:30,PT5M
16,92,8.2,0,0,0,955.6,189,1.5,143,MOSTLY CLEAR,31.9,9.6,2025-08-04T22:05:00+09:30,PT5M
16,92,8.2,0,0,0,955.7,188,1.5,144,MOSTLY CLEAR,31.9,9.6,2025-08-04T22:10:00+09:30,PT5M
16,93,8.2,0,0,0,955.7,187,1.6,145,MOSTLY CLEAR,31.9,9.6,2025-08-04T22:15:00+09:30,PT5M
16,94,8.2,0,0,0,955.7,186,1.6,146,MOSTLY CLEAR,32,9.7,2025-08-04T22:20:00+09:30,PT5M
16,94,10.1,0,0,0,955.8,185,1.6,147,PARTLY CLOUDY,32,9.7,2025-08-04T22:25:00+09:30,PT5M
16,95,10.1,0,0,0,955.8,184,1.6,148,PARTLY CLOUDY,32,9.7,2025-08-04T22:30:00+09:30,PT5M
15,95,10.1,0,0,0,955.8,184,1.6,149,PARTLY CLOUDY,32,9.7,2025-08-04T22:35:00+09:30,PT5M
15,96,8.2,0,0,0,955.8,184,1.6,151,MOSTLY CLEAR,32,9.7,2025-08-04T22:40:00+09:30,PT5M
15,97,8.2,0,0,0,955.8,184,1.6,152,MOSTLY CLEAR,32,9.7,2025-08-04T22:45:00+09:30,PT5M
15,98,0,0,0,0,955.9,185,1.6,153,CLEAR,32.1,9.8,2025-08-04T22:50:00+09:30,PT5M
15,99,8.2,0,0,0,955.9,185,1.6,154,MOSTLY CLEAR,32.1,9.8,2025-08-04T22:55:00+09:30,PT5M
15,99,8.2,0,0,0,955.9,185,1.6,155,MOSTLY CLEAR,32.1,9.8,2025-08-04T23:00:00+09:30,PT5M
15,100,8.2,0,0,0,955.9,186,1.6,156,MOSTLY CLEAR,32.1,9.8,2025-08-04T23:05:00+09:30,PT5M
14,101,8.2,0,0,0,955.9,186,1.6,157,MOSTLY CLEAR,32.1,9.8,2025-08-04T23:10:00+09:30,PT5M
14,102,8.2,0,0,0,955.9,186,1.6,158,MOSTLY CLEAR,32.1,9.8,2025-08-04T23:15:00+09:30,PT5M
14,104,8.2,0,0,0,956,186,1.6,160,MOSTLY CLEAR,32.2,9.8,2025-08-04T23:20:00+09:30,PT5M
14,105,8.2,0,0,0,956,187,1.6,161,MOSTLY CLEAR,32.2,9.8,2025-08-04T23:25:00+09:30,PT5M
14,106,8.2,0,0,0,956,187,1.6,162,MOSTLY CLEAR,32.2,9.8,2025-08-04T23:30:00+09:30,PT5M
14,108,8.2,0,0,0,956,187,1.6,163,MOSTLY CLEAR,32.2,9.9,2025-08-04T23:35:00+09:30,PT5M
14,110,8.2,0,0,0,956,188,1.6,164,MOSTLY CLEAR,32.2,9.9,2025-08-04T23:40:00+09:30,PT5M
14,112,8.2,0,0,0,956,188,1.6,165,MOSTLY CLEAR,32.2,9.9,2025-08-04T23:45:00+09:30,PT5M
14,114,8.2,0,0,0,955.9,189,1.5,166,MOSTLY CLEAR,32.3,9.9,2025-08-04T23:50:00+09:30,PT5M
14,116,8.2,0,0,0,955.9,189,1.5,167,MOSTLY CLEAR,32.3,9.9,2025-08-04T23:55:00+09:30,PT5M
14,119,10.1,0,0,0,955.9,190,1.5,168,PARTLY CLOUDY,32.3,9.9,2025-08-05T00:00:00+09:30,PT5M
14,123,8.2,0,0,0,955.9,190,1.5,169,MOSTLY CLEAR,32.3,9.9,2025-08-05T00:05:00+09:30,PT5M
14,127,8.2,0,0,0,955.9,191,1.4,170,MOSTLY CLEAR,32.2,9.9,2025-08-05T00:10:00+09:30,PT5M
14,132,8.2,0,0,0,955.9,191,1.4,171,MOSTLY CLEAR,32.1,9.9,2025-08-05T00:15:00+09:30,PT5M
14,137,8.2,0,0,0,955.8,192,1.4,172,MOSTLY CLEAR,32,9.9,2025-08-05T00:20:00+09:30,PT5M
13,144,0,0,0,0,955.8,192,1.4,173,CLEAR,32,9.9,2025-08-05T00:25:00+09:30,PT5M
13,153,0,0,0,0,955.8,193,1.3,173,CLEAR,31.9,9.9,2025-08-05T00:30:00+09:30,PT5M
